# Max Likelihood=  -58408.32769170688  N_real= 1
16 0.0 2.814895460008934 0.0 1.886427542797283 1.8134898962816217 0.5570735045053693 0.6643760306040607 0.0 1.4442432736075403 0.0 2.521692601386323 0.0 0.6436179058033609 0.05213242309914949
17 0.0 0.0 0.8465336648202422 0.0 0.9633205968816279 1.7719708429693592 0.9030902023089963 1.3152589377150066 1.4857499327981025 0.7696497595367003 0.0 0.0 0.0 0.0
18 0.0 4.284051142225608 0.0 0.0 1.558000107146315 0.0 0.0 0.0 1.7720916426550688 0.0 0.4315383295856128 0.0 0.0 1.1882105171142872
19 1.0089587107714963 0.0 0.0 0.0 0.4052639501780319 0.0 2.8692269179548866 0.0 0.0 0.0 2.265488540185942 0.0 0.0 3.1019693271963837
20 0.6678171979710622 0.38838403460098203 0.682700155477206 1.551045313456104 2.10974017917097 0.6277829590574793 0.0 0.0 1.3802174873027833 1.3565763006892917 1.180070441185483 0.0 0.0 0.0
21 0.0 1.571000423126276 0.5903692823112245 2.765512249603548 1.4011717951730287 0.6032905285050617 1.582142479450808 0.0 1.1948610238401731 1.151250871102175 0.9212411775501654 0.0 0.0 0.0
22 0.0 0.5079829089838874 2.804953682894456 1.002501639224014 0.3472485497814555 0.0 3.687906725374377 0.0 1.1075152489550677 0.6720617712031977 0.6234195562488367 0.0 0.0 0.929332512617578
23 3.0731544295441067 0.0 0.36654103928689374 1.962234576982002 0.0 0.0 0.38357331873786904 0.0 0.0 1.1281056271111018 1.1412257487304482 0.0 0.0 3.2419166424150916
24 2.9391993339220837 0.0 1.0475207311432542 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.541687603462648 0.0 0.0 2.904364544912812
25 2.4776821587494657 0.0 0.0 2.7538636799046694 0.2687276589966188 0.4289468627564573 0.0 0.0 0.0 1.3332368501714766 1.1904994392225006 0.0 0.0 0.47453732678582383
26 0.8471159781361373 0.25617860461075515 0.0 0.0 1.22343350089637 1.5479796848939045 0.0 0.0 0.0 0.0 1.1633572341379457 0.40585326005454997 0.0 0.46767984230446324
27 0.0 1.0861264036672338 0.3233332203007388 0.787415982163059 1.7116127736076052 1.3866931243170226 0.5890687246381139 1.005798548573181 2.0102100148834654 2.310022232012494 0.0 0.0 0.6453245974507485 0.0
28 0.0 0.5236793182931856 0.0 2.3812083865345377 2.2983442172934474 0.06518801279013064 0.0 0.0 1.204175513062697 0.0 2.109907865439741 0.0 1.4576274524730573 0.0
29 0.0 3.473591877161274 0.0 0.0 2.8391712600175536 0.1488252270166602 0.0 0.0 1.3939141097480037 0.17002679515809563 0.14716130258469035 0.0 0.9882342874288568 0.40433265656348494
30 0.0 0.6204189881626776 0.0 0.0 2.1798413825877714 0.0 0.0 1.7555137582284885 1.096006342184195 0.0 0.0 0.0 0.0 0.3793637282078705
31 0.0 0.0 0.0 0.291508479137026 1.2411726713735338 0.9854100272360814 0.0 0.0 1.2593504811979273 0.0 0.0 0.5399496399301673 0.3777828118364654 0.0
32 0.0 4.964328128982736 0.0 0.3999804070760362 1.203968808857217 0.0 3.1678775586336827 2.359417909017925 1.1879006848293727 1.2233385312844636 0.0 0.0 2.461086885158874e-05 0.0
33 0.0 0.0 0.0 0.6035969468658144 2.4002758860149793 2.255446679342419 0.0 1.0052154912679696 1.3011754542083194 0.4849143446509984 0.0 0.0 2.3123852250791344 0.0
34 0.0 3.9739599999612816 0.0 2.8088557805966055 1.1462750921624554 0.501121870633124 1.9521823826611229 2.0968433946322236 1.2733124464211267 1.4221596516906243 0.0 1.142240623071055 1.4675437356714371 0.0
35 4.299254503438432 0.0 0.0 0.0 0.0 1.0924051592554105 0.39833581842923343 0.0 0.0 0.0 0.2530773098962794 0.0 0.0 0.13583904994511917
36 0.2038027105908287 0.0 3.0302733182294164 0.0 0.0 0.8624910034124064 0.0 0.0 0.0 0.0 2.7393333772985042 0.9210404090877474 0.0 0.0
37 0.0 0.5569016215504263 0.0 0.0 1.1528327326305003 0.0 0.0 4.3832141184983655 1.0295822077339158 0.713442473126725 0.0 0.0 1.7027096431271829 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9336106285478929 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 3.8966872828719428 0.0 1.732508355491193 0.0 0.0 3.1517657920690145 0.0 1.3659247531957102 1.0884406122456485 1.8287857821920617 0.0 0.0 2.3849845714759184
40 0.0 3.180875942318091 0.0 0.0 1.5361996435169154 0.0 0.0 1.3488340986193306 1.5382267178524813 0.8923157127126267 0.0 1.3489543846074066 3.2495701047856365 0.0
41 0.0 5.032368760209147 0.0 0.0 1.619669942616034 0.0 0.6506602757657911 2.713176722954504 1.1247229293934895 2.3645428841100644 0.0 1.2375013385565368 1.397318516535108 0.0
42 0.28280546012730673 2.156039660533077 0.0 2.69391153752544 1.5959666175380791 0.0 2.234175992284907 0.0 0.15987334435951667 0.0 0.8657626087466866 0.0 1.9984944323016296 0.0
43 0.0 4.822434051928246 0.0 0.059726557717972806 1.4978999017027348 0.0 0.0 4.199061719827615 0.8460791516699532 0.0 0.0 0.7384681349681494 2.7319386234291616 0.0
44 0.0 4.109788120922831 0.0 1.236073541487312 1.467951001397002 0.0 0.5409356605091339 4.446833523909119 0.966796702835701 2.376288793126396 0.0 1.2358967907977965 3.7541906397761977 0.0
45 0.0 3.8604809057770266 0.0 0.0 1.203485405525462 0.0 0.0 2.9142485786309065 1.511856895147142 0.0 0.0 0.0 0.0 0.0
46 0.0 3.2967527005521338 0.0 1.3060479031942203 1.1340747758388552 0.0 0.0 4.118523286600923 1.0619779648225691 0.331654760956145 0.0 0.6797454647404355 2.8178723298788624 0.0
47 0.0 3.1382279613667885 0.0 0.02322209343803658 1.3119816117809115 0.8005864408061282 0.0 4.540265283366659 1.2432488398745356 1.7538471758136946 0.0 0.0 3.8470270707546796 0.0
48 1.6656525581835262 0.0 0.0 0.4683668795851243 1.4011429454285231 1.6754493389289877 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 0.0 3.7258645730318385 0.0 0.3125702970313977 1.8904098228495594 0.0 0.0 4.5749118466497425 1.0367809815363356 0.0 0.0 0.0 2.536701262345513 0.0
50 0.0 0.649919936043871 0.687314518257365 0.33813341091250815 2.6303812376274496 1.6658742696271935 1.0413041007052735 0.0 0.0 4.564729787906884e-05 1.8971457756691332 0.0 0.7865387570619141 0.0
51 3.989191126042356 0.0 0.0 0.0 0.0 1.337391383359698 0.12648074126071973 0.0 0.0 0.0 0.5790390060655988 0.0 0.0 0.0
52 0.0 1.8535179111221467 0.0 2.1070304743314963 1.8128168609758648 0.0 0.0 0.0 1.5869511868469228 0.0 0.8664055392862318 0.5796962224821826 0.9299138159087771 0.3367629216267046
53 1.1100979993356757 1.386893635174444 0.0 2.8812632910574605 1.628318522416035 1.0497580857550302 0.5520618839132411 0.0 0.09826799469320531 1.1992022546882346 0.0 1.29480176875795 1.2489934014570019 0.0
54 0.0 2.129396822142428 0.0 1.906523180058484 1.6970854082488112 0.5596176012378318 1.9108390914749915 0.0 1.1911511592096191 2.663928107749153 1.5796866925560278 0.0 0.5143700974085716 0.6669446330458653
55 0.0 0.0 0.8281117572659508 0.0 0.0 0.0 2.0352683575885497 0.0 0.0 0.0 2.6790849039225333 0.0 0.0 2.9620653980161284
56 0.0 5.181800598130312 0.0 1.90249424024217 1.7552546586333861 0.0 0.2044671831475891 1.5132626156532507 1.2960056919384764 3.290546621907427 0.02396534314785938 0.0 0.6405960934995722 0.8013726300705715
57 1.4681459758740987 0.0 0.4247590074255684 0.0 0.0 1.2905350495958103 0.22175772901104226 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58 5.18667328537059 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5089123018124513 0.0 0.0 0.858629578005037
59 0.0 0.0 0.03750043491206963 0.0 0.0 0.9934967928083538 0.0 2.9382440181171607 1.3034100476031005 0.0 0.0 0.0 1.8800377575962024 0.0
60 0.0 0.8278336945490852 0.0 0.0 2.1106937811553568 0.0 0.0 3.8817958026910837 1.096905820775817 0.0 0.0 0.0 1.9275121022053687 0.0
61 1.4424887988158481 0.0 0.0 2.85380686947311 0.0 2.575683812652935 0.0 0.0 0.0 0.0 0.0 0.0 1.1711745014332822 0.0
62 0.0 5.018870118578748 0.0 0.23433665358733152 1.43559280711656 0.0 0.0 4.319220295495856 0.9780085457869148 2.083048385769844 0.0 0.0 2.507000734812821 0.0
63 4.010236302556131 0.0 0.30143116234105616 1.2905678430055574 0.0 1.0845765696683878 0.0 0.0 0.0 0.0 0.2978024566671311 0.0 0.0 0.7751124291524244
64 0.0 3.089056714074399 0.0 0.0 1.6823827632850117 0.0 0.0 4.12500688855232 0.9890687704821995 0.0 0.0 0.0 2.0888412516062935 0.0
65 0.0 0.0 0.0 0.0 2.497825153163776 1.6561278840496654 0.0 2.20301985675554 1.1771316026165775 1.9961810896452348 0.0 1.2625832187896098 2.458229817124699 0.0
66 0.0 1.4172452876613268 0.0 0.0 2.5629267716084394 0.0 0.0 2.6441990539468936 1.1111054113129597 0.0 0.0 0.0 0.0 0.0
67 3.094770109749602 0.0 0.0 1.684960898727444 0.0 0.6260993960714927 0.0 0.0 0.0 0.0 1.14606356774418 0.0 0.0 2.585674644120995
68 2.956764360197761 0.0 0.39021335179241756 0.0 0.0 0.5915101226100148 0.0 0.0 0.0 0.0 2.1451326868650944 0.0 0.0 0.5437253668556399
69 1.536467561637322 0.0 0.0 0.8258747648993217 0.0 0.0 0.7526873641580939 0.0 0.0 0.0 3.504104186938437 0.0 0.0 2.6917968098878204
70 0.0 2.9307020406210644 0.0 0.0 1.8606026501032087 0.0 0.0 2.517996863212888 1.0698212364941568 0.0 0.0 0.0 0.0 0.0
71 1.5635888959292834 0.0 0.0 2.8459763977964725 0.0 0.008634058179677393 0.0 0.0 0.0 0.0 2.940802343377318 0.41442295559600817 0.0 0.0
72 4.298825557780994 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 3.487131886006306 0.0 0.0 0.769769772693368 0.0 2.21226013854572 0.0 0.0 0.0 0.0 0.47031588557808035 0.0 0.0 0.0
74 0.9756547048504333 0.0 0.0 0.8455560046750102 0.8556367746945199 0.0 1.3730102445674188 0.0 0.0 0.0 2.289714608301097 0.0 0.0 0.9153477132350916
75 0.0 6.851994478708693e-05 1.1063558073702178 0.0 0.2975351923027493 0.0 0.0 0.0 1.1174076085514817 1.3984664977392762 0.5694773414060086 0.958717187256307 0.37634160505542424 0.0
76 4.226051419917915 0.0 0.4009672097601867 0.8884043019113178 0.0 0.0 0.0 0.0 0.0 0.0 0.5034312779947174 0.0 0.0 1.2858772757658612
77 0.0 2.5619408756642157 0.0 0.0 2.2293566620875906 0.0 0.0 3.1795412770367744 1.3589092581703521 1.1473709141129453 0.0 0.0 1.9467531018644881 0.0
78 0.0 2.4807669876773772 0.0 0.0594936345675543 2.4898416780579313 0.0 0.6738918774383507 0.4981286483058578 1.105472395558095 0.0 0.0 0.47340548903537916 0.0 0.0
79 0.0 2.0664167637820245 0.0 1.6236467234024303 2.6366248056543236 1.0498372315358497 0.39353054356727984 1.0974724389516832 0.9555375049071445 0.2483640996386783 0.0 0.0 1.3677612960251988 0.0
80 0.868987737435351 0.0 0.5410428163159773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.3555732787579338 0.0 0.0 3.4894058615864623
81 0.0 4.201564697871715 0.2557130472949474 0.0 2.350161500718892 0.0 0.0 1.6659612064516902 1.2633401078077426 0.0 0.0 0.0 0.24164695182783394 0.0
82 0.0 0.08802453280252102 0.0 0.0 1.7952917103710428 0.21662612240103168 0.0 2.593937457326636 1.2515556348077463 0.0 0.0 0.0 1.049746648455931 0.0
83 0.0 0.0 0.8589540645182094 0.4289499891917946 0.4171149585111836 0.0 2.436495264695032 0.0 0.8439816127985748 0.0 2.2568629788435413 0.5770751828234053 0.0 0.7025492695178335
84 0.0 4.248685153034712 0.0 0.0 0.8113256945785019 0.0 1.0143663083897345 3.6876768942135 1.099718248302828 1.4743674543013232 0.0 0.0 0.6347714369975941 0.4714080819822844
85 0.00013964040459169458 0.0 0.9407552781519388 0.0 1.2369867885488404 0.1751353564646156 1.0198250442545507 0.0 0.0 0.0 0.9433726808019267 0.0 0.0 1.2338324748805838
86 0.0 3.6360529121060976 0.512179095604964 0.0 0.0 0.0 0.8115538797669531 1.0203054986703397 0.9097670329931709 0.0 0.0 0.0 0.6807563285212458 1.4984520288788654
87 3.6314144361209753 0.0 0.0 0.6430034845158781 0.0 0.6169287536223056 0.0 0.0 0.0 0.0 0.7131750200721845 0.0 0.0 0.2896603679133991
88 0.0 0.8884635348100911 0.0 0.0 1.3185692422648176 0.0 0.0 4.795813750819715 0.7600170535581287 1.995499747276508 0.0 0.0 4.165314605071644 0.0
89 0.0 0.0 0.278625889090345 0.0 2.913070216097966 0.3163805607637613 0.0 0.6997307917004862 1.0839564025911437 0.1595848788522428 0.0 0.0 0.6457473717900486 0.0
90 0.0 1.4421722829123325 0.0 2.8798561307739776 1.4638604427109507 2.012636420447387 2.1108826032533576 0.0 0.8409771131131436 0.0 1.645226873532262 0.0 0.0 0.03210665414289581
91 2.959120072345721 0.0 0.3694893212192807 0.0 0.0 1.8392481343537463 0.0 0.0 0.0 0.0 0.2772213278587389 0.0 0.83651090943764 0.0
92 0.32932827437806517 0.0 2.0078009011267945 0.0 0.5795662138240681 0.0 0.0 0.0 0.6233210460092067 0.0 0.0 0.0 0.0 0.0
93 3.582008576633697 0.0 0.5773002117939465 0.0 0.0 0.5193875815833562 0.0 0.0 0.0 0.0 0.24060411778681406 0.42103685646911615 0.0 1.6498282114450844
94 0.6962604585562675 0.0 1.278277239284827 0.05504765342949796 0.0 0.0 0.0 0.0 0.0 1.1635576143755633 1.6225308368797593 0.0 0.0 0.9792075621952111
95 2.289406231492425 0.0 0.0 0.5937277856120782 0.4608333086335953 2.2433401767783074 0.0 0.0 0.0 0.0 0.9766499993608648 0.0 0.7304075669473445 0.0
96 4.605536232831047 0.0 0.4698950176236954 0.0 0.0 5.699512909678816e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
97 0.0 4.326810008933936 0.0 0.24483845233391854 1.9689888078787816 0.0 0.0 4.192798697054673 0.9344438522033636 2.0893534226070836 0.0 0.0 2.8503941296139024 0.0
98 0.0 2.560303861529747 0.0 1.7208594434050086 0.9211208453404996 0.0 2.455108923932861 0.0 1.6394737892619022 2.6777329770125275 2.1606995511449814 0.0 0.5213243183142551 0.5815369203001031
99 0.0 0.0 0.0 0.0 0.7136297974244972 0.19864824800797293 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
100 0.0 0.9978342845451645 0.0 0.0 1.0567496508236056 0.0 0.0 4.294828407647527 1.241351309727933 0.0 0.0 0.0 1.7066722666526362 0.0
101 0.34564571599396526 1.1831424207547814 0.0 0.8086499517524472 0.0 0.0 1.7746253195089234 0.0 0.47936460714613427 2.3285344974506907 0.75338128104601 1.63296836641222 0.0 1.1051936651233683
102 0.0 0.7247878627548093 1.0388894290329005 0.155418992938547 0.0 0.6051788730195728 0.0 0.0 0.7284813692998794 1.804132486114258 0.0 0.9088953192190576 1.253489034251575 0.0
103 2.754709489065845 0.0 0.6697917064867288 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.423739400078036 0.0 0.0 3.1771112058557414
104 0.0 1.1226914756064026 0.0 0.0 2.064819543220848 0.16786292115841128 0.0 3.663238163354623 1.3551952014195616 0.0 0.0 0.0 1.78403916394795 0.0
105 0.0 5.000020855597909 0.0 0.9022415356629621 1.9599570737694043 0.0 0.0 2.908312175644964 1.053818529478917 3.113404746320557 0.0 1.4194055864959656 2.539000983888794 0.0
106 2.1335058551849153 0.0 0.0 1.8583511350065334 0.0 1.2766200143373518 0.0 0.0 0.0 0.0 1.506611894344335 1.0888979087831667 0.9404267655765728 0.0
107 0.0 1.0161816491794222 0.8546926251027164 0.0 2.9659915281361457 0.47877468530849315 0.0 0.0 1.2511967823708814 0.0 0.0 0.0 0.0 0.5485311775502523
108 1.27372622746347 1.0204121769001722 0.0 0.0 2.619326485520189 0.0 0.0 0.0 0.44726396807942514 0.0 1.4534654861101 0.46142679654922425 0.0 0.0
109 0.0 4.666189680809557 0.3381807645053046 0.0 2.3237222488483935 0.0 0.0 0.0 0.6952098153048338 2.031414784636974 1.394602217363329 0.0 0.0 0.13328315821153353
110 0.0 0.0 2.352969768101219 0.0 0.2987661105400906 0.0 1.7040909167694736 0.0 0.861814330875868 0.0 1.9116694322519894 0.0 0.0 4.810739730489244
111 0.0 3.6611293440950434 0.0 0.0 2.264720366686834 0.0 0.0 1.9730277273148866 1.4572775368770785 0.258584382188769 0.0 0.0 0.0 0.8857915262429261
112 0.0 0.0 0.0 0.3661484813392472 0.0 0.9488654588854144 0.0 0.0 0.3965444358416361 3.4919923254199166 0.0 0.43635219431335337 4.048543998856695 0.24631555901524663
113 0.0 1.389416618491953 0.0 0.0 1.9838684695314694 0.0 0.0 2.5374554193540497 1.1038833155622578 0.29207169770120944 0.0 0.0 0.8606272988293511 0.0
114 0.0 2.1788752297867537 0.0 1.579419450183646 1.9141369163908957 0.707780082108818 0.0 3.499742166265285 1.057480208091622 3.3167975764256648 0.0 1.5936224808061983 3.465637528763364 0.0
115 0.0 1.7526820487698158 0.0 2.9859152145104146 1.5770473732084782 0.0 1.5526722226000234 0.0 0.615963497139592 1.5665457813931163 1.7805747782189805 1.1609347400868206 0.0 3.0745834099099776
116 0.0 0.0 0.0 0.6709929787015245 3.4835058322955015 1.1758562832270587 0.0 0.0 0.7776039384512101 0.0 0.0 0.0 2.65436140600048 0.0
117 7.673877256974193e-07 0.0 0.0 1.2362033566418293 0.0 0.0 1.2179298562390797 0.0 0.0 1.3446127125090417 3.490225594862415 0.0 0.0 3.8749173815458455
118 1.14607913469758 0.0 0.6823596270599087 0.0 0.0 0.38780180462017166 0.0 0.0 0.0 0.0 2.180409707901938 0.0 0.0 0.5179192270496707
119 0.0 3.2879769182020797 0.0 1.0492098335291875 2.3439605914648745 0.4925263818330945 0.0 2.086281581831944 1.147114577393458 1.4827846964825446 0.0 0.0 1.8536243255767144 0.0
120 0.0 3.510443855953924 0.0 1.0588737955315808 2.257487762520735 0.0 0.5388223618397672 2.0657861796176444 1.2287211620745264 0.4406467943229575 0.0 0.0 0.9245442724929837 0.0
121 0.0 0.0 0.0 0.0 1.2126368038853308 0.0 0.0 3.2100734973128002 1.1540821450466985 0.0 0.0 0.0 2.978264175846946 0.0
122 2.7995673251396247 0.0 0.0 0.0018876177920127068 0.0 0.0 0.0 0.0 0.0 0.0 1.9138056710109963 0.0 0.0 3.944446747178172
123 2.4025468429109518 0.0 0.0 0.0 0.0 1.2175140339116108 0.0 0.0 0.0 0.4381510679629506 1.1914055609575414 0.8685692599364627 0.0 0.3629739904346041
124 1.3582993593331207 0.0 0.7545776316359237 1.8343773421876688 0.0 2.1994542390782743 0.0 0.0 0.0 0.0 1.1713139553987444 0.0 0.0 1.3977855948890698
125 3.8061037889250393 0.0 1.1975109786230203 0.0 0.0 0.874655764691392 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
126 3.4313099840954006e-07 0.0 1.8063327660144066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.353229733628198 0.0 0.0 2.6619799632478682
127 0.0 1.2969448885998545 0.0 0.0 1.9990455968501888 0.0 0.0 3.223801396656806 1.255579859344112 1.228207068001269 0.0 0.0 1.1749694259577061 0.0
128 0.0 0.0 0.0 1.4572180334925822 1.8299788652595983 4.160859787398147 0.404076654892197 0.0 1.2304495463184688 0.4045808099692647 0.0 0.0 1.3962539757343997 0.0
129 3.279856364441534 0.0 0.0 0.0 0.0 0.3802438724972396 0.0 0.0 0.0 0.0 1.0337326137450407 0.0 0.0 0.5427374593374612
130 0.0 0.0 2.7009778803875943 0.0 0.0 0.37762929274537965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
131 0.14823536406141355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
132 3.4416440237775348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9107544504610243 0.0 0.0 1.0079738372603004
133 0.0 2.216000139814062 0.0 0.4840648006392563 1.5107804239324725 0.0 0.7579582847852088 0.0 0.5291487203113275 0.8184216446200882 2.333495605606816 0.5195607885042584 0.0 1.4253677911955893
134 1.3015873757806098 0.0 0.3802401655439601 1.0326571777386664 0.0 2.1098965888093604 0.0 0.0 0.0 0.0 1.7472227589139568 0.0 0.0 0.0
135 3.3657501312486637 0.0 0.0 2.0826687226050193 0.0 1.1279687649645478 0.0 0.0 0.0 0.0 1.769978448212885 0.0 0.0 0.0
136 0.0 2.7055587563097996 0.0 2.8521470941567872 1.3500874295167535 0.0 1.080686016645484 1.4289757155244058 1.172616558808744 0.0 0.0 0.0 1.2110046539569075 0.0
137 4.847917358313576 0.0 0.0 0.0 0.0 0.4783446500915896 0.0 0.0 0.0 0.0 0.9863633510686706 0.0 0.0 0.0
138 0.0 0.0 0.2541101195196883 0.0 1.4753659296713186 0.0 0.42408887062667805 0.0 1.5262089558368346 0.0 0.0 0.0 0.0 0.0
139 0.0 0.0 0.0 1.317753116662617 1.3218880533507025 2.0585456378791083 0.0 0.0 0.0 0.0 1.5865976792078427 0.0 2.0135478350646903 0.0
140 0.6387484718130501 0.0 1.3403114671070138 0.2778120071214363 0.0 0.32163056129069645 1.1798825577202212 0.0 0.0 1.7286078777447285 2.4450324809012045 0.4226797454290126 0.0 4.893652225362031
141 2.990242452392997 0.0 0.0 6.239133809941173e-05 0.0 2.6960229767943344 0.0 0.0 0.0 0.0 0.05157424803481142 0.0 0.0 0.0
142 2.826899667163447 0.0 0.8955162633199512 0.0 0.0 0.24826064374026852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5960910120751742 0.0 0.0 0.0 0.0 0.0
144 4.359183506736085 0.0 0.0 0.0 0.0 0.43390591563710523 0.0 0.0 0.0 0.0 0.6878434453257505 0.0 0.0 0.0
145 0.0 4.016344650666033 0.0 3.2712096633130336 2.245366787712275 0.0 0.0 0.0 0.9332289114623087 0.0 0.0 0.7381627191289468 2.2874862038200905 0.0
146 0.0 1.4818495554875515 0.0 0.0 2.1422813786163775 0.8342753729735347 1.0133485796096222 0.0 1.8817055395005429 0.0 0.0 0.0 0.0 0.18243533175883328
147 0.0 0.0 0.45888651742263475 0.0 0.1456442409708828 0.0 0.4406432901224493 0.0 0.8361583895890868 0.0 0.0 0.0 0.0 0.0
148 0.0 1.6217377157842048 0.0 0.0 3.3769769044853772 0.5323665834686041 0.0 0.0 1.1477479970625506 0.2510706962581714 0.09728674884737654 0.0 0.763204695009521 0.0
149 1.8816279977960049 0.0 0.0 0.0 0.587107671437567 0.9324774545018248 0.6967700788550373 0.0 0.0 0.0 2.1592665282439047 0.0 0.0 0.7195308290675584
150 0.8348641452690625 0.0 0.0 0.0 2.478375639305018 0.8655989787511494 0.0 0.0 0.4106342091078484 0.0 1.8197713141912395 0.0 1.7640045645169273 0.0
151 0.0 0.7765390127535141 0.0 0.0 0.6951245027651223 0.0 1.7979484029859663 0.0 0.0 1.9388207040230718 1.9359159714670375 0.0 0.0 5.436000750081343
152 0.26761839372134505 3.484253498376299 0.0 2.54869123161592 1.2776736968480293 0.0 1.3924393468996055 0.0 0.5811540732885276 1.0018178074267021 1.3712828520476794 0.6156189800687495 0.846290799883716 1.0447134587813334
153 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4306441062255875 0.18687694164527058 0.0 0.0 0.0 0.0 0.0
154 0.0 1.3333845556067412 1.405427351533802 0.0 0.0 0.7121734081252089 2.410686590870832 0.0 1.2208824755733376 0.0 0.0 0.9386661960003937 0.0 0.0
155 3.9670632687233987 0.0 1.003422288707542 0.0 0.0 0.0 0.2919238717797383 0.0 0.0 0.0 0.49703594497000936 0.0 0.0 1.8225412923270596
156 0.0 0.0 2.0854161907012974 0.0 0.0 0.0 0.7637326871713509 0.0 0.32896959977776385 2.0987484737005264 2.3867461787258115 0.4429129939701023 0.0 2.7103176478916855
157 0.0 0.21291184053704137 0.4500073467358351 0.0 0.7623170019830836 0.0 0.7182504007776734 0.0 0.0 0.0 2.574158882969149 0.0 0.0 1.8120220689602238
158 0.0 3.9545057365367584 0.0 2.44922827342663 2.9845294028808182 0.0 0.0 1.4870358656782776 0.23315290681943762 0.0 0.0 0.9068172944453222 1.5172946909857234 0.0
159 0.0 0.0 0.0 0.0 2.839106433226939 0.3738624648495317 0.47413089653238855 1.3568597074000237 1.058804883707273 0.0 0.0 0.0 0.5462276977577057 0.0
160 0.0 0.0 1.0579262534904825 0.0 0.0 1.734924316106369 0.0 2.025127599678684 1.480294954824795 0.9366838054067768 0.0 0.5714667126817682 0.0 0.0
161 0.0 0.0 1.2966926090155544 0.0 0.0 0.0 0.36691365869240344 0.0 0.0 0.0 0.0 0.0 0.0 2.7275352956601804
162 0.0 0.0 0.886666865116386 0.0 0.4706645833624217 0.0 0.0 0.0 0.3626136010560939 0.0 2.2862926805508046 0.0 0.0 1.3068250041568863
163 1.3832471611582537 0.0 0.6078262387519477 1.8366870782118032 0.0 0.0 1.2052448179758697 0.0 0.0 0.0 1.854015095904976 0.0 0.0 0.5315034174419607
164 3.2109357801268428 0.0 0.0 2.7461716643569027 0.0 1.970290718039956 0.0 0.0 0.0 0.7292706494660403 1.0252346151083107 0.0 0.033074509299156576 0.0
165 0.0 0.0 2.299553471478381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.072546319019283 0.0 0.0 4.6445037471991695
